mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-340.3082275390625,101.05533599853516,-3.8694605827331534,109.759765625,24.32435417175293,13.20516872406006,-33.016746520996094,-15.678415298461914,21.82522201538086,-32.40827941894531,-9.431803703308104,-9.572507858276367,-8.545721054077148,20.18083000183105,9.127107620239258,9.088314056396484,9.71417999267578,5.450300216674805,3.787794589996338,7.007397174835205,7.140191555023193,3.6931350231170654,3.199862480163574,4.893703460693359,3.594934463500977,4.359324455261231,0.2494685500860214,-0.1125790849328041,0.165887638926506,-0.281199187040329,-0.091427095234394,-0.0002865198766812,-0.0520567446947097,-0.1093296855688095,-0.026327047497034,0.1074010804295539,-0.0827675908803939,-0.0023658180143684,0.1148123294115066,3.287219524383545,1.6981830596923828,1.0440950393676758,1.7846670150756836,0.849183201789856,0.5334786772727966,0.8597838878631592,0.7619145512580872,0.4985097348690033,0.562833845615387,0.577152669429779,0.5195430517196655,0.4847419261932373,0.6033832430839539,0.326550155878067,0.147593691945076,-0.3230004906654358,-0.0434931330382823,0.0268738754093647,0.1462117582559585,0.090052381157875,-0.0817107781767845,0.0361701473593711,0.0354931391775608,0.0444144420325756,-0.0066933389753103,2.1789088249206543,1.2872745990753174,0.6807997822761536,1.252485990524292,0.422394186258316,0.310222327709198,0.6171427369117737,0.4458292126655578,0.5048691630363464,0.3678634464740753,0.3042721450328827,0.3732232749462127,0.3451742827892303,0.0017675882217675,0.0009997706049419,0.0127599192957254,0.0044386816964181,29.484690164004743,0,healthy,2040,i_n
-285.897216796875,92.54871368408205,-30.548078536987305,97.4739227294922,32.03971481323242,15.590810775756836,-25.201322555541992,-10.269343376159668,21.66311836242676,-20.952299118041992,-1.7349650859832764,-7.071590900421143,-13.853739738464355,28.69851493835449,8.302495002746582,14.267098426818848,7.4695210456848145,4.414632797241211,6.0721635818481445,6.636928558349609,5.632745742797852,4.642402648925781,4.806186676025391,4.622471809387207,3.6705222129821777,2.669858694076538,-1.2240643501281738,-0.1016857624053955,0.3798960149288177,0.1000018939375877,-0.0099875191226601,0.1909751892089843,0.0651285126805305,-0.2143677920103073,-0.0784058272838592,0.07088453322649,-0.1714756786823272,-0.1448246091604232,0.0244685132056474,2.5201566219329834,1.4627851247787476,1.8253315687179563,1.488674521446228,0.800198495388031,0.9438682794570924,1.041629195213318,0.8867385983467102,0.7637885808944702,0.6747656464576721,0.585655152797699,0.7329981327056885,0.4286573231220245,0.4927482604980469,0.270321786403656,0.2671264111995697,-0.2526218295097351,-0.0048590074293315,0.0548854134976863,0.1731237322092056,0.1219469606876373,0.0079783657565712,0.0629208087921142,-0.0237326715141534,0.0678438246250152,-0.0458175502717494,1.5513442754745483,0.8902997970581055,1.040701985359192,0.8949226140975952,0.4375521540641784,0.5046179890632629,0.6027638912200928,0.5273582339286804,0.4737213253974914,0.3819687068462372,0.3501293361186981,0.4707809388637543,0.3507475852966308,0.0018276663902286,0.0008834808025984,0.0140239822086708,0.0060208289236757,28.1349210900265,0,healthy,2041,i_n
-317.2406005859375,94.70821380615234,-7.857189178466797,91.82997131347656,12.749740600585938,26.54505729675293,-37.27809524536133,-13.746630668640137,20.8006591796875,-15.900690078735352,-2.330542802810669,0.2569297850131988,-5.788167953491211,19.461376190185547,7.931873798370361,5.504589557647705,9.094307899475098,4.779366493225098,5.927404403686523,6.453790187835693,4.465648651123047,5.123141288757324,3.948542833328247,4.391858577728272,2.876760959625244,3.5990893840789795,0.1012914553284645,0.1062570139765739,-0.0254630446434021,0.19605053961277,0.1232189461588859,0.1238807663321495,-0.1820928156375885,-0.0402725860476493,-0.0039375587366521,-0.0369543060660362,0.1099015772342681,-0.0103082805871963,-0.0058589573018252,2.494455099105835,1.453076958656311,1.014110088348389,1.3784247636795044,0.7750393748283386,0.7132124900817871,0.9285162091255188,0.7374114990234375,0.7461634278297424,0.6044015288352966,0.6518890261650085,0.4613773822784424,0.5113401412963867,0.6077338457107544,0.3251615464687347,0.1432522684335708,-0.2890843749046325,0.0161460824310779,0.0014741439372301,0.157885730266571,0.1013102680444717,-0.0563721396028995,0.0149091938510537,-0.0054063647985458,-0.0256472080945968,-0.0099934106692671,2.564326047897339,1.2443102598190308,0.6827490925788879,1.4096835851669312,0.4915142059326172,0.3501253426074981,0.6579782366752625,0.5827217698097229,0.5678679943084717,0.4406733810901642,0.3847602009773254,0.3325657546520233,0.4059072732925415,0.0029624686747578,0.001670394730273,0.0228916853564053,0.0109949062138407,25.445896909695872,0,healthy,2042,i_n
-288.61285400390625,100.72225189208984,-11.662971496582031,93.45947265625,10.691522598266602,41.94195556640625,-34.8842658996582,-11.754658699035645,29.05755615234375,-20.05091094970703,-18.330949783325195,-3.854250192642212,-6.078134536743164,9.73823070526123,4.724453926086426,4.963244915008545,6.554808139801025,4.280551433563232,5.8193464279174805,8.336341857910156,6.31581974029541,4.599879741668701,3.9594032764434814,4.243990898132324,4.34913444519043,4.929686069488525,-0.2682815492153168,-0.0460733883082866,-0.0946672856807708,-0.0174198858439922,0.0316786356270313,0.1329493373632431,-0.1105378344655036,-0.117312841117382,0.0681982487440109,0.0612517371773719,-0.0119407074525952,-0.0479195266962051,0.0073743532411754,1.9110902547836304,0.8172494173049927,0.7075580954551697,0.9110120534896852,0.8329411745071411,0.7630591988563538,0.6420220136642456,0.597839891910553,0.5621468424797058,0.5514681339263916,0.5904505848884583,0.4079293012619018,0.603003740310669,0.3378925919532776,0.1518708020448684,0.1007925942540168,-0.12814262509346,0.046132668852806,0.0524566881358623,0.0969602987170219,0.0079366490244865,0.0433332063257694,0.056699126958847,0.0245203543454408,0.0236076898872852,0.0055359373800456,1.4081894159317017,0.7257603406906128,0.5358642935752869,0.6378351449966431,0.4794439971446991,0.5632311701774597,0.6450142860412598,0.3245958983898163,0.3471426963806152,0.3749910295009613,0.3487192988395691,0.2390957474708557,0.382181167602539,0.0067028834210904,0.0041637428026842,0.033528733035593,0.0122245306723961,21.60211352988877,0,healthy,2043,i_n
-268.77227783203125,80.73778533935547,-39.380126953125,90.4162368774414,10.428095817565918,33.7036018371582,-36.85980987548828,-5.53945255279541,17.54447364807129,-22.738956451416016,-6.193372249603272,-10.32111930847168,-15.332846641540527,14.779519081115724,10.586725234985352,6.737797737121582,7.360812187194824,4.973366737365723,4.5720038414001465,4.425039768218994,5.577930927276611,5.233650207519531,3.2416279315948486,3.399449825286865,4.206550598144531,3.1024203300476074,-0.2087178379297256,0.0038096853531897,-0.0801286399364471,-0.0828378945589065,0.0063285962678492,0.0111211817711591,-0.0329610668122768,-0.0585593245923519,-0.0062905848026275,0.0255216583609581,0.0014271922409534,-0.0481556542217731,-0.0183311067521572,2.310861587524414,1.433146357536316,1.191015362739563,1.057393193244934,0.8080798983573914,0.7724985480308533,0.6679009199142456,0.7315654754638672,0.6743242144584656,0.5094175338745117,0.6102299094200134,0.6053465604782104,0.5134055614471436,0.3254095613956451,0.1899942457675933,0.225807711482048,-0.1768007725477218,-0.0009348443127237,-0.1056181490421295,0.0940634384751319,-0.0253346432000398,-0.0197308380156755,0.0204503890126943,0.0417714491486549,0.0476838387548923,0.0592222474515438,1.3965262174606323,0.942777693271637,0.998038649559021,0.8065618276596069,0.5620747208595276,0.5228957533836365,0.5109936594963074,0.4321895539760589,0.4449475705623626,0.3545011878013611,0.4355360865592956,0.4108664393424988,0.4521488547325134,0.0035469799452246,0.0021383654888046,0.0265994788116431,0.0121646919266149,19.06616804423559,0,healthy,2044,i_n
-288.5861511230469,110.4786148071289,-41.93635940551758,110.0552978515625,40.75946044921875,26.361513137817383,12.293317794799805,-7.653916358947754,17.028789520263672,1.2238366603851318,11.179373741149902,-16.136140823364258,-19.884645462036133,33.14180374145508,8.887121200561523,11.626997947692873,8.705491065979004,6.232576847076416,5.063529968261719,5.251245021820068,4.342833042144775,4.298290729522705,4.491550445556641,3.893785953521729,4.168705463409424,3.3442471027374268,0.2564970254898071,0.0789553001523017,-0.0144679863005876,-0.1139300987124443,-0.0056225368753075,0.0364020690321922,0.0493823215365409,-0.044014599174261,-0.0588861554861068,0.0285886414349079,-0.050706572830677,-0.0627233833074569,-0.0033894903026521,2.5723392963409424,1.0248948335647583,1.0822606086730957,1.1080347299575806,0.8828651905059814,0.700453519821167,0.6825262308120728,0.5939064025878906,0.6392553448677063,0.8528255820274353,0.6177428960800171,0.380627304315567,0.453611820936203,0.106143869459629,0.1140242516994476,0.1222052425146102,-0.0875719785690307,0.0079725738614797,-0.0433815792202949,0.0075470032170414,0.0504918880760669,-0.0006825890741311,0.0452189892530441,0.0005760401254519,-0.0006717285141348,0.0024251888971775,1.2688722610473633,0.6404303908348083,0.6855068206787109,0.6545637249946594,0.5606071949005127,0.4807964265346527,0.3893836736679077,0.435329258441925,0.4251623749732971,0.5320404171943665,0.4121946692466736,0.3030171692371368,0.3215305507183075,0.0024374283100295,0.0010552271424098,0.0187193672878458,0.0084441465073209,26.43761495436216,0,healthy,2045,i_n
-303.9840087890625,83.32524871826172,14.246644973754885,93.63896942138672,20.507644653320312,27.362951278686523,-41.90009689331055,9.719325065612791,12.65750789642334,-32.36296844482422,-1.777356743812561,-7.752864837646484,-19.416793823242188,20.298341751098636,10.16661548614502,4.637533187866211,8.418676376342773,4.3368000984191895,3.3882434368133545,6.593883991241455,3.987380743026733,3.507453441619873,4.749752044677734,3.413592576980591,3.312053918838501,2.8196818828582764,0.0493853166699409,-0.1133966073393821,0.0449646301567554,-0.2504862844944,-0.0904913619160652,-0.0882619246840477,0.1530100256204605,-0.1649188995361328,-0.123390108346939,0.0297927763313055,0.10539411008358,-0.0778612717986106,0.0008567665354348,3.1464171409606934,1.8478022813797,0.7796483635902405,1.2669782638549805,0.6847104430198669,0.60954749584198,0.9054540395736694,0.6513999700546265,0.6531856656074524,0.7895287871360779,0.4894691109657287,0.5298402309417725,0.5195131301879883,0.6390506625175476,0.4466600120067596,0.1320310831069946,-0.3156011402606964,-0.0859247967600822,-0.0387496389448642,0.1712102741003036,0.0049232919700443,-0.0265077147632837,0.0388969033956527,-0.0051543503068387,0.0186662897467613,0.0178405605256557,2.17181658744812,1.4440327882766724,0.5676060914993286,1.3135727643966677,0.5778107047080994,0.4196656048297882,0.7032607793807983,0.4399004578590393,0.4465497732162475,0.6105914115905762,0.3372061848640442,0.4175077974796295,0.3376317322254181,0.0033734069279343,0.0018582610277099,0.0117849547458557,0.0053623284599893,26.842844256195026,0,healthy,2046,i_n
-276.3858337402344,95.02462005615234,-9.984979629516602,85.90467834472656,20.017900466918945,15.20544147491455,-42.86557388305664,7.725403308868408,20.677114486694336,-31.46159172058105,-13.011375427246094,1.8419513702392576,-32.53302764892578,14.32326889038086,6.135000228881836,6.728962421417236,5.990808486938477,7.131966590881348,4.069663047790527,9.5582914352417,5.640321254730225,6.654547214508057,4.724817276000977,4.897776126861572,3.917126178741455,4.323526859283447,0.0205838587135076,-0.03122597374022,0.0712876319885253,-0.1354237347841262,0.1646775007247924,0.0126382550224661,-0.1942120641469955,-0.0834444016218185,0.0476566962897777,-0.1434625387191772,-0.0533007904887199,0.0011812032898887,-0.0802652016282081,1.8948663473129272,0.8586547374725342,0.8112518787384033,1.0606863498687744,0.7400897741317749,0.6422516107559204,1.10139000415802,0.5039533376693726,0.8785858750343323,0.5524305701255798,0.6574071049690247,0.7613449692726135,0.5388085842132568,0.2507418096065521,0.1852302253246307,0.1089814230799675,-0.1115569621324539,0.027373606339097,0.0393027961254119,0.1572185009717941,-0.0138659048825502,-0.026965245604515,-0.0052129630930721,-0.0123406993225216,-0.0366149991750717,0.0098353317007422,1.225924730300903,0.7855015397071838,0.5206763744354248,0.6669834852218628,0.6263582110404968,0.5168219804763794,0.7105254530906677,0.3412198424339294,0.498776912689209,0.4433795213699341,0.4350098073482513,0.461208164691925,0.3554760813713074,0.0044834665802915,0.0026204896304836,0.0222192250791515,0.0125485908689972,22.226663541195443,0,healthy,2047,i_n
-298.384521484375,127.6783447265625,2.9370040893554688,93.30509948730467,56.90814971923828,41.62141418457031,-16.320026397705078,0.7286403179168701,19.216487884521484,-6.8624653816223145,3.592224359512329,-17.622697830200195,-6.747194290161133,24.78192901611328,4.135010719299316,5.907552719116211,9.39333152770996,6.517632007598877,5.084342002868652,5.30380392074585,3.38960599899292,3.6468234062194815,3.606277227401733,2.81048846244812,3.3892810344696045,2.957326412200928,-0.8506894111633301,-0.0711487680673599,0.1643321216106414,0.3525267541408539,0.1225431933999061,0.190349742770195,0.0099611338227987,0.0350040420889854,0.1887026578187942,-0.0815695971250534,-0.0030005073640495,0.0020081484690308,0.0025588569696992,3.8027539253234863,0.480229765176773,0.8681828379631042,1.6991972923278809,1.192317247390747,1.0482592582702637,0.8535693883895874,0.4710484445095062,0.5041454434394836,0.491040289402008,0.4425836205482483,0.5770422220230103,0.4988608956336975,0.6600967645645142,0.0550184361636638,0.0575793161988258,-0.3757058382034302,-0.2449251264333725,-0.1490508615970611,0.1139193624258041,0.0746665671467781,-0.0823398232460022,0.0345280207693576,0.0019711216446012,0.0227489825338125,0.0103438505902886,2.231795072555542,0.4128704071044922,0.5038941502571106,1.2021913528442385,0.8170955777168274,0.5626545548439026,0.5538612604141235,0.3885582685470581,0.3919426798820495,0.410069078207016,0.4524911940097809,0.2656294107437134,0.3556658327579498,0.0032039329273608,0.0017434627282155,0.0380348659351236,0.0165609448311794,25.02815701774456,0,healthy,2048,i_n
-353.71990966796875,104.2930679321289,-12.446857452392578,88.22858428955078,30.87786293029785,18.106687545776367,-31.051891326904297,-13.866534233093262,19.26612091064453,-11.438552856445312,-17.65918731689453,-7.471585273742676,2.79372501373291,15.75599765777588,9.838205337524414,6.816978931427002,6.859418869018555,7.29272985458374,4.387716770172119,5.028308868408203,5.182583808898926,3.4932610988616943,3.4497079849243164,3.876097679138184,3.024576425552368,2.7717068195343018,-0.630153477191925,0.0212703589349985,-0.0855024009943008,-0.0317622758448123,0.1575673073530197,0.0489332675933837,-0.1152870208024978,-0.1045259609818458,0.0871919021010398,-0.0024920597206801,-0.1403688043355941,-0.0500060394406318,0.000197031913558,2.459757804870605,1.7854593992233276,1.2104101181030271,1.1626423597335815,0.6794344186782837,0.6176721453666687,0.7152303457260132,0.8663946986198425,0.5714726448059082,0.5875580906867981,0.6171227097511292,0.5218163728713989,0.4776620864868164,0.4023996889591217,0.2804206013679504,0.1820559054613113,-0.1251633912324905,0.0553958751261234,0.0375414304435253,0.130618929862976,0.0837669968605041,-0.0040184357203543,0.0549269653856754,0.0028075154405087,0.0004308888455852,-0.014100125990808,1.5744762420654297,1.0915871858596802,0.667593240737915,0.8263479471206665,0.4282380640506744,0.371212899684906,0.604412853717804,0.4780439734458923,0.3581503331661224,0.4250734150409698,0.3558956682682037,0.3182235360145569,0.3664323091506958,0.0028886514743625,0.0016960048727529,0.0246828205105638,0.0071412712171718,28.603498755128943,0,healthy,2049,i_n
-306.818115234375,103.58184051513672,-9.20778465270996,105.9169921875,37.24185943603516,13.746530532836914,-29.672815322875977,4.556710243225098,10.631208419799805,-31.879451751708984,-1.008768081665039,-5.958120822906494,-9.38027572631836,24.86727523803711,6.786751747131348,7.189064025878906,10.248727798461914,5.9391398429870605,4.30947732925415,5.892967700958252,5.6257100105285645,3.7601139545440674,4.365568161010742,3.943441390991211,3.09839391708374,4.898781776428223,-0.6862730383872986,0.1004319265484809,0.0680999755859375,0.3307914733886719,0.2498968541622162,0.0814555212855339,-0.1900278180837631,-0.0211839750409126,0.1496856361627578,-0.0495928265154361,-0.0295112151652574,0.0053654462099075,0.0183786116540431,2.208456516265869,1.1093835830688477,0.8434737920761108,2.0399343967437744,0.8861872553825378,0.6568681001663208,0.794371485710144,0.6892253160476685,0.6567391157150269,0.6516350507736206,0.5282588005065918,0.53624027967453,0.5390265583992004,0.5444316267967224,0.2936881780624389,0.1804194450378418,-0.311950534582138,-0.079720951616764,-0.0237915217876434,0.1376005262136459,0.0490247942507267,0.0102195041254162,0.1303829550743103,0.0045627602376043,0.0197374336421489,-0.0063572898507118,1.869881629943848,0.9668891429901124,0.6608830094337463,1.2008700370788574,0.4794065952301025,0.3035096228122711,0.5729422569274902,0.398846685886383,0.4106412529945373,0.5237405896186829,0.3569349646568298,0.4279570877552032,0.3319340646266937,0.0020652591897937,0.0011245073305989,0.0271114511669868,0.0071653036552734,27.332196168747203,0,healthy,2050,i_n
-347.5553283691406,80.89075469970703,-4.038410663604736,97.85568237304688,13.605509757995604,23.156457901000977,-41.21101379394531,2.5300865173339844,29.015417098999023,-21.02783203125,-18.37666893005371,-7.894626617431641,-22.74242210388184,19.89381980895996,10.699747085571287,4.537295818328857,8.904001235961914,4.221392154693604,3.497333288192749,5.509273529052734,3.152972221374512,4.605545520782471,3.6883656978607178,4.174609661102295,3.939373016357422,3.560689926147461,-0.4455518126487732,0.180718794465065,0.0691952556371688,0.1939143538475036,0.0352652370929718,0.0352013483643531,-0.1250225454568863,0.0360587686300277,0.0790121555328369,-0.0688543170690536,-0.0526617914438247,-0.0568289756774902,0.0845678970217704,3.2691447734832764,1.9304665327072144,0.7079535126686096,1.876413345336914,0.7328463792800903,0.5272793769836426,1.1240320205688477,0.5453310012817383,0.6896402835845947,0.7313380837440491,0.8355489373207092,0.8278892040252686,0.6317177414894104,0.6427092552185059,0.3612905442714691,0.0806107968091964,-0.3299860656261444,-0.0843217372894287,-0.0376681759953498,0.1363669484853744,-0.033510647714138,-0.1300026923418045,-0.0353797115385532,0.0344975553452968,0.0116769345477223,0.057476095855236,2.193384885787964,1.2143826484680176,0.4403187930583954,1.2866270542144775,0.5059319734573364,0.4877203702926636,0.5571175813674927,0.4068986773490906,0.6282474994659424,0.4189003109931946,0.4270056784152984,0.3829570710659027,0.5127612352371216,0.0016270151229337,0.0008347099583011,0.0123460765503411,0.0035891305272268,28.12614619423532,0,healthy,2051,i_n
-304.1719970703125,102.93856811523438,-28.34673309326172,89.56756591796875,27.22636032104492,24.376523971557617,-39.41424560546875,-27.323606491088867,35.64701843261719,-2.909963607788086,-35.06031036376953,7.448361396789551,1.8482621908187864,7.082918643951416,8.207578659057617,4.986983299255371,3.7385542392730713,3.9019618034362793,5.42215633392334,7.697823524475098,4.07803201675415,4.072778701782227,2.787105083465576,3.117780923843384,4.419307231903076,3.345005750656128,0.11117634922266,-0.0107302814722061,-0.0047424430958926,0.0527858324348926,0.0081233223900198,0.1657637804746627,-0.1323912292718887,-0.1149092689156532,0.0540034621953964,0.0285897683352231,-0.0007633555796928,-0.0368813090026378,0.0492453835904598,1.116039514541626,1.3203274011611938,0.8912426829338074,0.583103597164154,0.5528903603553772,0.6367133259773254,0.7970252633094788,0.5381720662117004,0.5613905787467957,0.495576411485672,0.4483748078346252,0.5066628456115723,0.5195547342300415,0.1828059405088424,0.2605460286140442,0.1243325918912887,-0.0119405770674347,0.0534506477415561,0.0253069270402193,0.0162349585443735,0.0406596735119819,-0.0032079264055937,-0.0244737043976783,0.011519837193191,0.0098012443631887,-0.0040306504815816,0.8239741921424866,1.064251184463501,0.5104665160179138,0.4226263165473938,0.4442956745624542,0.3561781644821167,0.5353951454162598,0.4446880519390106,0.3734143078327179,0.3568992614746094,0.3344368040561676,0.3503547608852386,0.4314332604408264,0.0019808197667387,0.0010908541179979,0.0110117844532037,0.0039686901115875,27.946611645758043,0,healthy,2052,i_n
-282.97564697265625,60.06709671020508,-27.39717483520508,109.3840789794922,18.706317901611328,21.095571517944336,-38.96489334106445,3.8755791187286377,17.273618698120117,-29.031116485595703,-15.393095970153809,0.1562767475843429,-16.05165672302246,29.955753326416016,13.064223289489746,9.27355670928955,16.628263473510742,4.425103187561035,6.079886436462402,7.519041538238525,4.395073413848877,5.145179271697998,3.5060715675354004,3.7099766731262207,5.125265121459961,3.894036769866944,-0.3338213562965393,0.1050822213292121,-0.0839242115616798,-0.2289270907640457,-0.0040397029370069,-0.0009842922445386,-0.0511364042758941,-0.0980938747525215,-0.0920870825648307,0.0198140889406204,-0.0570267438888549,-0.1085429862141609,0.0438858829438686,4.74833345413208,2.163626194000244,1.4779036045074463,2.5898945331573486,0.7298275828361511,1.1201273202896118,1.497409462928772,0.8660113215446472,0.6669093370437622,0.7608347535133362,0.5863987803459167,0.7469061613082886,0.4646922051906585,1.1360065937042236,0.5448651909828186,0.3876757025718689,-0.5836501121520996,-0.0585024878382682,-0.158057689666748,0.2771288752555847,-0.031889472156763,-0.1024389564990997,0.0795511156320571,0.0128875933587551,-0.0493318922817707,-0.0008608906064182,3.1433229446411133,1.6038843393325806,1.293580174446106,1.7332148551940918,0.4670566320419311,0.5228443741798401,0.7836206555366516,0.5468164682388306,0.5057058334350586,0.4485816061496734,0.3497673571109772,0.4219960868358612,0.3025487959384918,0.0019972197590019,0.0010513647131822,0.0101303459080806,0.003761023866139,27.473321538720093,0,healthy,2053,i_n
-282.4913330078125,91.7291259765625,-44.81348419189453,120.45866394042967,13.802778244018556,-0.7767534255981445,-18.49621963500977,-6.102718353271484,15.677590370178224,-19.987695693969727,-24.141918182373047,-0.971930980682373,-14.865289688110352,12.028970718383787,6.457964420318604,6.824431896209717,8.144891738891602,3.763284921646118,4.516391277313232,3.729404926300049,3.904947280883789,4.402304172515869,3.757136344909668,3.691684722900391,5.344458103179932,4.221031188964844,-0.1719849705696106,-0.0561844781041145,-0.0515038967132568,0.2029713243246078,0.0647582560777664,0.0139318229630589,-0.0535670295357704,0.0018444415181875,0.0475227385759353,-0.0316988341510295,-0.1101910844445228,0.0344371870160102,0.0255462378263473,2.244518280029297,1.1420291662216189,1.130297064781189,1.495347261428833,0.5465155839920044,0.5473129153251648,0.6796787977218628,0.556088924407959,0.6405722498893738,0.652712881565094,0.5295166373252869,0.5116397142410278,0.4421517550945282,0.432521790266037,0.1836868971586227,0.2249886244535446,-0.2897152304649353,-0.0117051675915718,-0.0377526991069316,0.0601727291941642,0.008599342778325,-0.0264040771871805,0.038259670138359,0.0341480150818824,0.0418646708130836,0.0291064716875553,1.4405832290649414,0.7102386951446533,0.8140804171562195,1.0473883152008057,0.4310534596443176,0.3487404286861419,0.2948514819145202,0.3347988128662109,0.403622567653656,0.4567901194095611,0.3476282358169555,0.2795024216175079,0.3555944561958313,0.002626935822459,0.0014722588770126,0.0171282053067571,0.0070266515565714,22.953628192802817,0,healthy,2054,i_n
-349.7751159667969,95.37476348876952,-10.581515312194824,89.95858001708984,36.98729705810547,8.83173656463623,-40.42253875732422,8.542253494262695,19.59816551208496,-33.2439079284668,0.3163354992866516,-12.86896800994873,-24.763568878173828,22.45332145690918,11.043471336364746,8.053767204284668,9.483642578125,3.759030818939209,3.5936925411224365,9.385848999023438,3.685795307159424,3.5207736492156982,5.511837959289551,2.788772821426392,4.9636430740356445,3.350250720977783,-0.0566162168979644,0.0475126579403877,0.0306828003376722,0.119777537882328,0.0305783525109291,0.0218732301145792,-0.1795691698789596,-0.0667386427521705,0.0106417881324887,-0.1419006735086441,-0.0452293790876865,-0.1334588825702667,-0.0985216870903968,3.864894151687622,1.7122485637664795,1.4140013456344604,1.5552204847335815,0.6343593001365662,0.4818041026592254,1.441386580467224,0.401598572731018,0.6189485788345337,0.6769255995750427,0.4073692560195923,0.5974802374839783,0.5187144875526428,1.1104460954666138,0.3891032934188843,0.1143299639225006,-0.4214985966682434,-0.126536339521408,0.0915585905313491,0.2542488276958465,-0.0051430589519441,-0.1065692603588104,0.1462029367685318,-0.0212825071066617,0.0523318499326705,0.0965112596750259,3.372666358947754,1.1248087882995603,0.3915171325206756,1.2710320949554443,0.5314238667488098,0.4810852408409118,0.801639199256897,0.4002265930175781,0.4433333575725555,0.5789892673492432,0.320614755153656,0.4171819388866424,0.36885866522789,0.0022434900033206,0.0010981309122526,0.0116444669637903,0.0052338073610177,33.09476708516129,0,healthy,2084,i_n
-272.1568298339844,56.412723541259766,19.35509490966797,92.7012710571289,14.941689491271973,41.16267395019531,-55.77994155883789,11.39369297027588,28.47101593017578,-18.84520149230957,-3.671230792999268,-18.287919998168945,-16.974788665771484,13.747836112976074,6.603854656219482,3.688638210296631,6.342867374420166,5.984925270080566,4.433690071105957,6.3854498863220215,4.447820663452148,4.71338415145874,3.389496326446533,5.892265796661377,3.7225050926208496,4.073855876922607,-0.1802275478839874,-0.0165434125810861,0.0067153270356357,0.0224874503910541,0.0271758139133453,0.0291653256863355,0.0019523687660694,-0.0052256821654737,0.0357228703796863,0.0039716544561088,-0.0183025952428579,0.0020319463219493,-0.0307225845754146,1.9816128015518188,1.0798579454421997,0.5746126770973206,1.0076193809509275,0.6851842999458313,0.5495189428329468,0.956979751586914,0.6572305560112,0.6935577988624573,0.5353333353996277,0.614764928817749,0.5924166440963745,0.5574875473976135,0.2644783556461334,0.1350864320993423,0.0121411057189106,-0.1162230595946312,-0.0279396101832389,-0.0277788341045379,0.0758672133088111,-0.0254795588552951,-0.0479132980108261,-0.0081246457993984,0.0095900269225239,0.0276342313736677,0.0160706266760826,1.585773229598999,0.8579679131507874,0.4077375829219818,0.8027584552764893,0.405351847410202,0.5186505913734436,0.6394482254981995,0.4591466188430786,0.5264953970909119,0.4454478323459625,0.4656531512737274,0.45884570479393,0.4505147635936737,0.0065737637701301,0.0037751362920755,0.0199604439104968,0.0094750479779481,21.54960939580508,0,healthy,21,i_n
